1086,70.0336,1670,, 
1087,70.1015,1623,, 
1088,70.1694,1723,, 
1089,70.2373,1677,, 
1090,70.3052,1591,, 
1091,70.3731,1769,, 
1092,70.441,1701,, 
1093,70.5089,1695,, 
1094,70.5769,1633,, 
1095,70.6448,1707,, 
1096,70.7127,1689,, 
1097,70.7807,1709,, 
1098,70.8486,1723,, 
1099,70.9166,1708,, 
1100,70.9845,1749,, 
1101,71.0525,1787,, 
1102,71.1205,1827,, 
1103,71.1885,1710,, 
1104,71.2564,1803,, 
1105,71.3244,1746,, 
1106,71.3924,1777,, 
1107,71.4604,1722,, 
1108,71.5284,1759,, 
1109,71.5964,1707,, 
1110,71.6645,1827,, 
1111,71.7325,1766,, 
1112,71.8005,1869,, 
1113,71.8685,1780,, 
1114,71.9366,1839,, 
1115,72.0046,1836,, 
1116,72.0727,1855,, 
1117,72.1407,1843,, 
1118,72.2088,1775,, 
1119,72.2769,1734,, 
1120,72.3449,1845,, 
1121,72.413,1869,, 
1122,72.4811,1869,, 
1123,72.5492,1869,, 
1124,72.6173,1798,, 
1125,72.6854,1928,, 
1126,72.7535,1812,, 
1127,72.8216,1918,, 
1128,72.8897,1822,, 
1129,72.9579,1914,, 
1130,73.026,1922,, 
1131,73.0941,1832,, 
1132,73.1623,1814,, 
1133,73.2304,1951,, 
1134,73.2986,1887,, 
1135,73.3667,1872,, 
1136,73.4349,1840,, 
1137,73.5031,1808,, 
1138,73.5712,1849,, 
1139,73.6394,1844,, 
1140,73.7076,1888,, 
1141,73.7758,1866,, 
1142,73.844,1869,, 
1143,73.9122,1853,, 
1144,73.9804,1852,, 
1145,74.0486,1798,, 
1146,74.1168,1891,, 
1147,74.1851,1891,, 
1148,74.2533,1860,, 
1149,74.3215,1893,, 
1150,74.3898,1964,, 
1151,74.458,1898,, 
1152,74.5263,1903,, 
1153,74.5945,1834,, 
1154,74.6628,1919,, 
1155,74.7311,1962,, 
1156,74.7994,1966,, 
1157,74.8676,1998,, 
1158,74.9359,2009,, 
1159,75.0042,1983,, 
1160,75.0725,1973,, 
1161,75.1408,2002,, 
1162,75.2091,2004,, 
1163,75.2775,2041,, 
1164,75.3458,2026,, 
1165,75.4141,1932,, 
1166,75.4824,1936,, 
1167,75.5508,1901,, 
1168,75.6191,1987,, 
1169,75.6875,1928,, 
1170,75.7558,2055,, 
1171,75.8242,1951,, 
1172,75.8926,2001,, 
1173,75.9609,2004,, 
1174,76.0293,1942,, 
1175,76.0977,1921,, 
1176,76.1661,2023,, 
1177,76.2345,1918,, 
1178,76.3029,1970,, 
1179,76.3713,2022,, 
1180,76.4397,2032,, 
1181,76.5081,1916,, 
1182,76.5766,1971,, 
1183,76.645,1963,, 
1184,76.7134,2040,, 
1185,76.7819,1970,, 
1186,76.8503,2061,, 
1187,76.9188,2042,, 
1188,76.9872,2058,, 
1189,77.0557,2100,, 
1190,77.1242,2142,, 
1191,77.1926,2066,, 
1192,77.2611,2178,, 
1193,77.3296,2136,, 
1194,77.3981,2196,, 
1195,77.4666,2075,, 
1196,77.5351,2098,, 
1197,77.6036,2122,, 
1198,77.6721,2162,, 
1199,77.7407,2080,, 
1200,77.8092,2043,, 
1201,77.8777,1949,, 
1202,77.9463,2053,, 
1203,78.0148,2113,, 
1204,78.0833,2085,, 
1205,78.1519,2127,, 
1206,78.2205,2024,, 
1207,78.289,2055,, 
1208,78.3576,1979,, 
1209,78.4262,2042,, 
1210,78.4948,2071,, 
1211,78.5634,2042,, 
1212,78.6319,2203,, 
1213,78.7005,2018,, 
1214,78.7692,2043,, 
1215,78.8378,2153,, 
1216,78.9064,2185,, 
1217,78.975,2143,, 
1218,79.0436,2143,, 
1219,79.1123,2161,, 
1220,79.1809,2229,, 
1221,79.2496,2246,, 
1222,79.3182,2237,, 
1223,79.3869,2195,, 
1224,79.4555,2194,, 
1225,79.5242,2307,, 
1226,79.5929,2268,, 
1227,79.6615,2263,, 
1228,79.7302,2246,, 
1229,79.7989,2234,, 
1230,79.8676,2220,, 
1231,79.9363,2289,, 
1232,80.005,2302,, 
1233,80.0737,2235,, 
1234,80.1425,2266,, 
1235,80.2112,2248,, 
1236,80.2799,2446,, 
1237,80.3487,2420,, 
1238,80.4174,2390,, 
1239,80.4861,2360,, 
1240,80.5549,2277,, 
1241,80.6237,2485,, 
1242,80.6924,2318,, 
1243,80.7612,2513,, 
1244,80.83,2387,, 
1245,80.8988,2444,, 
1246,80.9675,2454,, 
1247,81.0363,2535,, 
1248,81.1051,2498,, 
1249,81.1739,2527,, 
1250,81.2427,2645,, 
1251,81.3116,2618,, 
1252,81.3804,2631,, 
1253,81.4492,2570,, 
1254,81.518,2625,, 
1255,81.5869,2695,, 
1256,81.6557,2759,, 
1257,81.7246,2665,, 
1258,81.7934,2698,, 
1259,81.8623,2756,, 
1260,81.9312,2911,, 
1261,82,2828,, 
1262,82.0689,3074,, 
1263,82.1378,2958,, 
1264,82.2067,3019,, 
1265,82.2756,3186,, 
1266,82.3445,3210,, 
1267,82.4134,3242,, 
1268,82.4823,3374,, 
1269,82.5512,3272,, 
1270,82.6201,3439,, 
1271,82.6891,3578,, 
1272,82.758,3508,, 
1273,82.8269,3725,, 
1274,82.8959,3648,, 
1275,82.9648,3879,, 
1276,83.0338,3828,, 
1277,83.1028,3909,, 
1278,83.1717,3955,, 
1279,83.2407,3943,, 
1280,83.3097,4105,, 
1281,83.3787,4184,, 
1282,83.4477,4136,, 
1283,83.5167,4221,, 
1284,83.5857,4185,, 
1285,83.6547,4312,, 
1286,83.7237,4444,, 
1287,83.7927,4403,, 
1288,83.8617,4408,, 
1289,83.9308,4604,, 
1290,83.9998,4559,, 
1291,84.0688,4513,, 
1292,84.1379,4618,, 
1293,84.2069,4494,, 
1294,84.276,4811,, 
1295,84.3451,4736,, 
1296,84.4141,4757,, 
1297,84.4832,4723,, 
1298,84.5523,4951,, 
1299,84.6214,4764,, 
1300,84.6905,4941,, 
1301,84.7596,4927,, 
1302,84.8287,4941,, 
1303,84.8978,5031,, 
1304,84.9669,4961,, 
1305,85.036,5147,, 
1306,85.1052,4848,, 
1307,85.1743,5132,, 
1308,85.2434,5247,, 
1309,85.3126,5254,, 
1310,85.3817,5232,, 
1311,85.4509,5304,, 
1312,85.52,5258,, 
1313,85.5892,5322,, 
1314,85.6584,5231,, 
1315,85.7276,5329,, 
1316,85.7968,5349,, 
1317,85.8659,5329,, 
1318,85.9351,5440,, 
1319,86.0043,5451,, 
1320,86.0735,5429,, 
1321,86.1428,5539,, 
1322,86.212,5607,, 
1323,86.2812,5627,, 
1324,86.3504,5689,, 
1325,86.4197,5654,, 
1326,86.4889,5732,, 
1327,86.5582,5671,, 
1328,86.6274,5864,, 
1329,86.6967,5830,, 
1330,86.7659,5709,, 
1331,86.8352,5752,, 
1332,86.9045,5765,, 
1333,86.9737,5878,, 
1334,87.043,5824,, 
1335,87.1123,5866,, 
1336,87.1816,5834,, 
1337,87.2509,5853,, 
1338,87.3202,5907,, 
1339,87.3896,5882,, 
1340,87.4589,5973,, 
1341,87.5282,6001,, 
1342,87.5975,6067,, 
1343,87.6669,6006,, 
1344,87.7362,6136,, 
1345,87.8056,6027,, 
1346,87.8749,6036,, 
1347,87.9443,5947,, 
1348,88.0136,6079,, 
1349,88.083,6110,, 
1350,88.1524,6065,, 
1351,88.2218,6090,, 
1352,88.2912,6043,, 
1353,88.3605,6125,, 
1354,88.4299,6105,, 
1355,88.4994,6079,, 
1356,88.5688,6020,, 
1357,88.6382,6082,, 
1358,88.7076,5995,, 
1359,88.777,5977,, 
1360,88.8465,6037,, 
1361,88.9159,6057,, 
1362,88.9853,6078,, 
1363,89.0548,6196,, 
1364,89.1243,6083,, 
1365,89.1937,6194,, 
1366,89.2632,5966,, 
1367,89.3327,6110,, 
1368,89.4021,6099,, 
1369,89.4716,6253,, 
1370,89.5411,6130,, 
1371,89.6106,6211,, 
1372,89.6801,6144,, 
1373,89.7496,6184,, 
1374,89.8191,6263,, 
1375,89.8886,6161,, 
1376,89.9582,6026,, 
1377,90.0277,6428,, 
1378,90.0972,6157,, 
1379,90.1668,6213,, 
1380,90.2363,6238,, 
1381,90.3059,6192,, 
1382,90.3754,6274,, 
1383,90.445,6234,, 
1384,90.5146,6176,, 
1385,90.5841,6159,, 
1386,90.6537,6207,, 
1387,90.7233,6148,, 
1388,90.7929,6295,, 
1389,90.8625,6115,, 
1390,90.9321,6148,, 
1391,91.0017,6326,, 
1392,91.0713,6287,, 
1393,91.1409,6097,, 
1394,91.2106,6279,, 
1395,91.2802,5986,, 
1396,91.3498,6205,, 
1397,91.4195,6096,, 
1398,91.4891,6119,, 
1399,91.5588,6143,, 
1400,91.6285,6161,, 
1401,91.6981,6239,, 
1402,91.7678,6130,, 
1403,91.8375,6022,, 
1404,91.9071,6091,, 
1405,91.9768,6004,, 
1406,92.0465,6154,, 
1407,92.1162,6149,, 
1408,92.1859,5946,, 
1409,92.2556,6109,, 
1410,92.3254,6046,, 
1411,92.3951,5995,, 
1412,92.4648,5957,, 
1413,92.5345,6123,, 
1414,92.6043,6041,, 
1415,92.674,6022,, 
1416,92.7438,6067,, 
1417,92.8135,5987,, 
1418,92.8833,5973,, 
1419,92.9531,5939,, 
1420,93.0228,5963,, 
1421,93.0926,5867,, 
1422,93.1624,5924,, 
1423,93.2322,5846,, 
1424,93.302,5798,, 
1425,93.3718,5751,, 
1426,93.4416,5843,, 
1427,93.5114,5822,, 
1428,93.5812,5804,, 
1429,93.6511,5721,, 
1430,93.7209,5725,, 
1431,93.7907,5646,, 
1432,93.8606,5663,, 
1433,93.9304,5729,, 
1434,94.0003,5724,, 
1435,94.0701,5593,, 
1436,94.14,5651,, 
1437,94.2099,5541,, 
1438,94.2797,5664,, 
1439,94.3496,5525,, 
1440,94.4195,5613,, 
1441,94.4894,5409,, 
1442,94.5593,5425,, 
1443,94.6292,5368,, 
1444,94.6991,5366,, 
1445,94.769,5367,, 
1446,94.8389,5406,, 
1447,94.9089,5428,, 
1448,94.9788,5313,, 
1449,95.0487,5297,, 
1450,95.1187,5277,, 
1451,95.1886,5187,, 
1452,95.2586,5188,, 
1453,95.3285,5162,, 
1454,95.3985,5225,, 
1455,95.4685,5129,, 
1456,95.5385,5221,, 
1457,95.6084,5065,, 
1458,95.6784,5074,, 
1459,95.7484,5075,, 
1460,95.8184,4992,, 
1461,95.8884,4969,, 
1462,95.9584,4986,, 
1463,96.0285,4851,, 
1464,96.0985,4978,, 
1465,96.1685,4825,, 
1466,96.2386,4848,, 
1467,96.3086,4838,, 
1468,96.3786,4763,, 
1469,96.4487,4777,, 
1470,96.5187,4809,, 
1471,96.5888,4836,, 
1472,96.6589,4652,, 
1473,96.7289,4678,, 
1474,96.799,4556,, 
1475,96.8691,4714,, 
1476,96.9392,4626,, 
1477,97.0093,4545,, 
1478,97.0794,4637,, 
1479,97.1495,4630,, 
1480,97.2196,4539,, 
1481,97.2897,4648,, 
1482,97.3599,4597,, 
1483,97.43,4495,, 
1484,97.5001,4449,, 
1485,97.5703,4537,, 
1486,97.6404,4408,, 
1487,97.7106,4303,, 
1488,97.7807,4441,, 
1489,97.8509,4425,, 
1490,97.9211,4572,, 
1491,97.9912,4428,, 
1492,98.0614,4437,, 
1493,98.1316,4346,, 
1494,98.2018,4327,, 
1495,98.272,4314,, 
1496,98.3422,4362,, 
1497,98.4124,4342,, 
1498,98.4826,4203,, 
1499,98.5529,4269,, 
1500,98.6231,4248,, 
1501,98.6933,4121,, 
1502,98.7636,4157,, 
1503,98.8338,4032,, 
1504,98.904,4206,, 
1505,98.9743,4093,, 
1506,99.0446,4187,, 
1507,99.1148,4220,, 
1508,99.1851,4194,, 
1509,99.2554,4044,, 
1510,99.3257,4024,, 
1511,99.396,4022,, 
1512,99.4662,4010,, 
1513,99.5365,3869,, 
1514,99.6069,4040,, 
1515,99.6772,4016,, 
1516,99.7475,3951,, 
1517,99.8178,3925,, 
1518,99.8881,3870,, 
1519,99.9585,3894,, 
1520,100.029,3918,, 
1521,100.099,3840,, 
1522,100.17,3753,, 
1523,100.24,3742,, 
1524,100.31,3877,, 
1525,100.381,3809,, 
1526,100.451,3733,, 
1527,100.521,3712,, 
1528,100.592,3723,, 
1529,100.662,3769,, 
1530,100.733,3838,, 
1531,100.803,3745,, 
1532,100.873,3692,, 
1533,100.944,3670,, 
1534,101.014,3803,, 
1535,101.085,3660,, 
1536,101.155,3623,, 
1537,101.225,3642,, 
1538,101.296,3558,, 
1539,101.366,3592,, 
1540,101.437,3536,, 
1541,101.507,3647,, 
1542,101.578,3513,, 
1543,101.648,3605,, 
1544,101.719,3557,, 
1545,101.789,3616,, 
1546,101.86,3523,, 
1547,101.93,3587,, 
1548,102.001,3572,, 
1549,102.071,3496,, 
1550,102.142,3529,, 
1551,102.212,3421,, 
1552,102.283,3410,, 
1553,102.353,3430,, 
1554,102.424,3441,, 
1555,102.494,3417,, 
1556,102.565,3368,, 
1557,102.635,3402,, 
1558,102.706,3371,, 
1559,102.776,3483,, 
1560,102.847,3336,, 
1561,102.918,3220,, 
1562,102.988,3285,, 
1563,103.059,3331,, 
1564,103.129,3382,, 
1565,103.2,3417,, 
1566,103.271,3282,, 
1567,103.341,3288,, 
1568,103.412,3232,, 
1569,103.482,3172,, 
1570,103.553,3300,, 
1571,103.624,3220,, 
1572,103.694,3247,, 
1573,103.765,3273,, 
1574,103.836,3299,, 
1575,103.906,3191,, 
1576,103.977,3139,, 
1577,104.048,3098,, 
1578,104.118,3132,, 
1579,104.189,3178,, 
1580,104.26,3198,, 
1581,104.33,3060,, 
1582,104.401,3199,, 
1583,104.472,3113,, 
1584,104.542,3160,, 
1585,104.613,3203,, 
1586,104.684,3174,, 
1587,104.755,3147,, 
1588,104.825,3072,, 
1589,104.896,3028,, 
1590,104.967,3004,, 
1591,105.037,3050,, 
1592,105.108,3124,, 
1593,105.179,3003,, 
1594,105.25,3130,, 
1595,105.32,3148,, 
1596,105.391,3002,, 
1597,105.462,2990,, 
1598,105.533,3113,, 
1599,105.604,3023,, 
1600,105.674,3061,, 
1601,105.745,3022,, 
1602,105.816,3066,, 
1603,105.887,2988,, 
1604,105.958,2898,, 
1605,106.028,3033,, 
1606,106.099,2909,, 
1607,106.17,2972,, 
1608,106.241,3009,, 
1609,106.312,2923,, 
1610,106.383,2974,, 
1611,106.453,2894,, 
1612,106.524,2948,, 
1613,106.595,2987,, 
1614,106.666,2896,, 
1615,106.737,2838,, 
1616,106.808,2891,, 
1617,106.879,2941,, 
1618,106.95,3030,, 
1619,107.021,2886,, 
1620,107.091,2710,, 
1621,107.162,2931,, 
1622,107.233,2899,, 
1623,107.304,2785,, 
1624,107.375,2866,, 
1625,107.446,2869,, 
1626,107.517,2877,, 
1627,107.588,2821,, 
1628,107.659,2995,, 
1629,107.73,2808,, 
1630,107.801,2886,, 
1631,107.872,2799,, 
1632,107.943,2863,, 
1633,108.014,2837,, 
1634,108.085,2846,, 
1635,108.156,2852,, 
1636,108.227,2801,, 
1637,108.298,2885,, 
1638,108.369,2832,, 
1639,108.44,2816,, 
1640,108.511,2854,, 
1641,108.582,2851,, 
1642,108.653,2803,, 
1643,108.724,2845,, 
1644,108.795,2834,, 
1645,108.866,2766,, 
1646,108.937,2817,, 
1647,109.008,2708,, 
1648,109.079,2752,, 
1649,109.15,2725,, 
1650,109.221,2754,, 
1651,109.292,2745,, 
1652,109.363,2798,, 
1653,109.435,2811,, 
1654,109.506,2759,, 
1655,109.577,2788,, 
1656,109.648,2810,, 
1657,109.719,2729,, 
1658,109.79,2845,, 
1659,109.861,2777,, 
1660,109.932,2749,, 
1661,110.003,2717,, 
1662,110.075,2766,, 
1663,110.146,2736,, 
1664,110.217,2762,, 
1665,110.288,2820,, 
1666,110.359,2751,, 
1667,110.43,2709,, 
1668,110.502,2768,, 
1669,110.573,2862,, 
1670,110.644,2751,, 
1671,110.715,2891,, 
1672,110.786,2872,, 
1673,110.858,2874,, 
1674,110.929,2907,, 
1675,111,2916,, 
1676,111.071,2867,, 
1677,111.142,2976,, 
1678,111.214,2858,, 
1679,111.285,2782,, 
1680,111.356,2859,, 
1681,111.427,2832,, 
1682,111.499,2944,, 
1683,111.57,2922,, 
1684,111.641,3054,, 
1685,111.713,3171,, 
1686,111.784,3298,, 
1687,111.855,3317,, 
1688,111.926,3471,, 
1689,111.998,3504,, 
1690,112.069,3656,, 
1691,112.14,3391,, 
1692,112.212,3272,, 
1693,112.283,3123,, 
1694,112.354,3026,, 
1695,112.426,2911,, 
1696,112.497,2778,, 
1697,112.568,2734,, 
1698,112.64,2702,, 
1699,112.711,2668,, 
1700,112.782,2739,, 
1701,112.854,2706,, 
1702,112.925,2708,, 
1703,112.996,2712,, 
1704,113.068,2670,, 
1705,113.139,2733,, 
1706,113.211,2733,, 
1707,113.282,2722,, 
1708,113.353,2747,, 
1709,113.425,2642,, 
1710,113.496,2636,, 
1711,113.568,2791,, 
1712,113.639,2655,, 
1713,113.711,2723,, 
1714,113.782,2737,, 
1715,113.853,2723,, 
1716,113.925,2758,, 
1717,113.996,2687,, 
1718,114.068,2734,, 
1719,114.139,2742,, 
1720,114.211,2811,, 
1721,114.282,2745,, 
1722,114.354,2597,, 
1723,114.425,2683,, 
1724,114.497,2754,, 
1725,114.568,2741,, 
1726,114.64,2738,, 
1727,114.711,2709,, 
1728,114.783,2732,, 
1729,114.854,2821,, 
1730,114.926,2748,, 
1731,114.997,2738,, 
1732,115.069,2761,, 
1733,115.14,2759,, 
1734,115.212,2726,, 
1735,115.284,2774,, 
1736,115.355,2744,, 
1737,115.427,2825,, 
1738,115.498,2860,, 
1739,115.57,2842,, 
1740,115.641,2894,, 
1741,115.713,2860,, 
1742,115.785,2829,, 
1743,115.856,2758,, 
1744,115.928,2939,, 
1745,115.999,2848,, 
1746,116.071,2856,, 
1747,116.143,2954,, 
1748,116.214,2848,, 
1749,116.286,2899,, 
1750,116.358,2888,, 
1751,116.429,2903,, 
1752,116.501,2923,, 
1753,116.573,2901,, 
1754,116.644,2990,, 
1755,116.716,2975,, 
1756,116.788,3098,, 
1757,116.859,3057,, 
1758,116.931,3010,, 
1759,117.003,3018,, 
1760,117.074,3103,, 
1761,117.146,3132,, 
1762,117.218,3027,, 
1763,117.289,3120,, 
1764,117.361,3183,, 
1765,117.433,3081,, 
1766,117.505,3189,, 
1767,117.576,3045,, 
1768,117.648,3181,, 
1769,117.72,3156,, 
1770,117.792,3212,, 
1771,117.863,3283,, 
1772,117.935,3206,, 
1773,118.007,3186,, 
1774,118.079,3309,, 
1775,118.15,3336,, 
1776,118.222,3308,, 
1777,118.294,3322,, 
1778,118.366,3474,, 
1779,118.438,3435,, 
1780,118.51,3543,, 
1781,118.581,3568,, 
1782,118.653,3636,, 
1783,118.725,3573,, 
1784,118.797,3606,, 
1785,118.869,3707,, 
1786,118.941,3898,, 
1787,119.012,3874,, 
1788,119.084,3925,, 
1789,119.156,3926,, 
1790,119.228,4010,, 
1791,119.3,4031,, 
1792,119.372,4204,, 
1793,119.444,4247,, 
1794,119.515,4288,, 
1795,119.587,4426,, 
1796,119.659,4588,, 
1797,119.731,4738,, 
1798,119.803,4762,, 
1799,119.875,5068,, 
1800,119.947,5340,, 
1801,120.019,5833,, 
1802,120.091,6525,, 
1803,120.163,8037,, 
1804,120.235,11106,, 
1805,120.307,17794,, 
1806,120.379,31427,, 
1807,120.451,55458,, 
1808,120.523,96156,, 
1809,120.595,155522,, 
1810,120.667,236663,, 
1811,120.739,332461,, 
1812,120.811,428751,, 
1813,120.883,510298,, 
1814,120.955,557468,, 
1815,121.027,561336,, 
1816,121.099,516166,, 
1817,121.171,438088,, 
1818,121.243,341455,, 
1819,121.315,243695,, 
1820,121.387,159339,, 
1821,121.459,96960,, 
1822,121.531,53951,, 
1823,121.603,27705,, 
1824,121.675,13198,, 
1825,121.747,5895,, 
1826,121.819,2634,, 
1827,121.891,1316,, 
1828,121.963,781,, 
1829,122.035,622,, 
1830,122.107,573,, 
1831,122.18,537,, 
1832,122.252,506,, 
1833,122.324,534,, 
1834,122.396,507,, 
1835,122.468,481,, 
1836,122.54,505,, 
1837,122.612,533,, 
1838,122.684,509,, 
1839,122.757,499,, 
1840,122.829,467,, 
1841,122.901,510,, 
1842,122.973,514,, 
1843,123.045,536,, 
1844,123.117,470,, 
1845,123.19,498,, 
1846,123.262,528,, 
1847,123.334,529,, 
1848,123.406,533,, 
1849,123.478,517,, 
1850,123.551,516,, 
1851,123.623,470,, 
1852,123.695,530,, 
1853,123.767,528,, 
1854,123.839,470,, 
1855,123.912,541,, 
1856,123.984,510,, 
1857,124.056,490,, 
1858,124.128,536,, 
1859,124.201,501,, 
1860,124.273,434,, 
1861,124.345,503,, 
1862,124.417,512,, 
1863,124.49,467,, 
1864,124.562,583,, 
1865,124.634,559,, 
1866,124.707,537,, 
1867,124.779,612,, 
1868,124.851,570,, 
1869,124.924,565,, 
1870,124.996,565,, 
1871,125.068,548,, 
1872,125.141,563,, 
1873,125.213,524,, 
1874,125.285,544,, 
1875,125.358,485,, 
1876,125.43,506,, 
1877,125.502,462,, 
1878,125.575,531,, 
1879,125.647,534,, 
1880,125.719,455,, 
1881,125.792,488,, 
1882,125.864,476,, 
1883,125.937,506,, 
1884,126.009,502,, 
1885,126.081,476,, 
1886,126.154,461,, 
1887,126.226,489,, 
1888,126.299,488,, 
1889,126.371,478,, 
1890,126.444,476,, 
1891,126.516,504,, 
1892,126.588,491,, 
1893,126.661,453,, 
1894,126.733,528,, 
1895,126.806,497,, 
1896,126.878,537,, 
1897,126.951,493,, 
1898,127.023,537,, 
1899,127.096,506,, 
1900,127.168,484,, 
1901,127.241,472,, 
1902,127.313,535,, 
1903,127.386,462,, 
1904,127.458,495,, 
1905,127.531,480,, 
1906,127.603,481,, 
1907,127.676,493,, 
1908,127.748,528,, 
1909,127.821,512,, 
1910,127.894,509,, 
1911,127.966,491,, 
1912,128.039,472,, 
1913,128.111,498,, 
1914,128.184,482,, 
1915,128.256,537,, 
1916,128.329,489,, 
1917,128.402,491,, 
1918,128.474,503,, 
1919,128.547,500,, 
1920,128.619,508,, 
1921,128.692,495,, 
1922,128.765,535,, 
1923,128.837,484,, 
1924,128.91,522,, 
1925,128.982,513,, 
1926,129.055,507,, 
1927,129.128,519,, 
1928,129.2,505,, 
1929,129.273,505,, 
1930,129.346,534,, 
1931,129.418,510,, 
1932,129.491,512,, 
1933,129.564,502,, 
1934,129.636,521,, 
1935,129.709,540,, 
1936,129.782,545,, 
1937,129.854,553,, 
1938,129.927,499,, 
1939,130,538,, 
1940,130.073,520,, 
1941,130.145,544,, 
1942,130.218,506,, 
1943,130.291,542,, 
1944,130.364,572,, 
1945,130.436,557,, 
1946,130.509,582,, 
1947,130.582,568,, 
1948,130.655,569,, 
1949,130.727,569,, 
1950,130.8,594,, 
1951,130.873,558,, 
1952,130.946,588,, 
1953,131.019,612,, 
1954,131.091,632,, 
1955,131.164,606,, 
1956,131.237,632,, 
1957,131.31,593,, 
1958,131.383,662,, 
1959,131.455,635,, 
1960,131.528,656,, 
1961,131.601,609,, 
1962,131.674,666,, 
1963,131.747,687,, 
1964,131.82,714,, 
1965,131.892,754,, 
1966,131.965,896,, 
1967,132.038,1018,, 
1968,132.111,1377,, 
1969,132.184,2011,, 
1970,132.257,3449,, 
1971,132.33,6226,, 
1972,132.403,10477,, 
1973,132.476,17074,, 
1974,132.548,26003,, 
1975,132.621,36343,, 
1976,132.694,46444,, 
1977,132.767,54011,, 
1978,132.84,58017,, 
1979,132.913,56905,, 
1980,132.986,51182,, 
1981,133.059,42357,, 
1982,133.132,31579,, 
1983,133.205,21937,, 
1984,133.278,13879,, 
1985,133.351,8154,, 
1986,133.424,4400,, 
1987,133.497,2281,, 
1988,133.57,1127,, 
1989,133.643,608,, 
1990,133.716,369,, 
1991,133.789,280,, 
1992,133.862,272,, 
1993,133.935,244,, 
1994,134.008,249,, 
1995,134.081,252,, 
1996,134.154,262,, 
1997,134.227,257,, 
1998,134.3,253,, 
1999,134.373,238,, 
2000,134.446,252,, 
2001,134.519,256,, 
2002,134.592,229,, 
2003,134.665,248,, 
2004,134.739,245,, 
2005,134.812,229,, 
2006,134.885,254,, 
2007,134.958,256,, 
2008,135.031,224,, 
2009,135.104,236,, 
2010,135.177,264,, 
2011,135.25,246,, 
2012,135.323,256,, 
2013,135.397,230,, 
2014,135.47,236,, 
2015,135.543,261,, 
2016,135.616,202,, 
2017,135.689,261,, 
2018,135.762,237,, 
2019,135.835,230,, 
2020,135.909,236,, 
2021,135.982,253,, 
2022,136.055,256,, 
2023,136.128,232,, 
2024,136.201,257,, 
2025,136.275,242,, 
2026,136.348,219,, 
2027,136.421,247,, 
2028,136.494,236,, 
2029,136.567,234,, 
2030,136.641,231,, 
2031,136.714,234,, 
2032,136.787,222,, 
2033,136.86,226,, 
2034,136.934,226,, 
2035,137.007,225,, 
2036,137.08,222,, 
2037,137.153,241,, 
2038,137.227,215,, 
2039,137.3,234,, 
2040,137.373,236,, 
2041,137.447,240,, 
2042,137.52,226,, 
2043,137.593,247,, 
2044,137.666,165,, 
2045,137.74,3,, 
2046,137.813,0,, 
2047,137.886,0,, 
